[rosmaster.master][INFO] 2026-06-18 15:39:52,554: +SERVICE [/mavros/cmd/command_int] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,554: +SERVICE [/mavros/cmd/arming] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,555: +SERVICE [/mavros/cmd/set_home] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,555: +SERVICE [/mavros/cmd/takeoff] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,555: +SERVICE [/mavros/cmd/land] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,555: +SERVICE [/mavros/cmd/trigger_control] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,556: +SERVICE [/mavros/cmd/trigger_interval] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,556: +SERVICE [/mavros/cmd/vtol_transition] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,557: +SUB [/mavros/companion_process/status] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,559: +PUB [/mavros/distance_sensor/rangefinder_pub] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,562: +SUB [/mavros/distance_sensor/rangefinder_sub] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,563: +PUB [/mavros/esc_info] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,563: +PUB [/mavros/esc_status] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,564: +PUB [/mavros/esc_telemetry] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,572: +SUB [/mavros/fake_gps/mocap/pose] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,574: +PUB [/mavros/geofence/waypoints] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,575: +SERVICE [/mavros/geofence/pull] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,575: +SERVICE [/mavros/geofence/push] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,575: +SERVICE [/mavros/geofence/clear] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,580: +PUB [/mavros/global_position/raw/fix] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,581: +PUB [/mavros/global_position/raw/gps_vel] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,581: +PUB [/mavros/global_position/raw/satellites] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,582: +PUB [/mavros/global_position/global] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,583: +PUB [/mavros/global_position/local] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,583: +PUB [/mavros/global_position/rel_alt] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,583: +PUB [/mavros/global_position/compass_hdg] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,583: +PUB [/mavros/global_position/gp_origin] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,585: +SUB [/mavros/global_position/set_gp_origin] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,586: +SUB [/mavros/home_position/home] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,586: +PUB [/mavros/global_position/gp_lp_offset] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,587: +SUB [/mavros/gps_input/gps_input] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,589: +SUB [/mavros/gps_rtk/send_rtcm] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,589: +PUB [/mavros/gps_rtk/rtk_baseline] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,590: +PUB [/mavros/gpsstatus/gps1/raw] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,590: +PUB [/mavros/gpsstatus/gps2/raw] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,590: +PUB [/mavros/gpsstatus/gps1/rtk] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,590: +PUB [/mavros/gpsstatus/gps2/rtk] /mavros http://localhost:42761/
[rosmaster.master][INFO] 2026-06-18 15:39:52,592: +PUB [/move_base_simple/goal] /mavros http://localhost:42761/
